78, 9, 1330110.92824, [-0.9998718345961309, 0.9787620135493365, -0.026149822475265205, -0.5946446052802061, -0.9654456206707462, -0.32097261441996394, 0.2295609974640746, 0.48305467838530514]
78, 10, 27096608.2003, [0.6158716499864121, 0.9716704960001502, -0.8574533176648, -0.635394346769432, -0.613450409001392, 0.43178170320998, 0.23480863917605055, 0.6649910519666825]
78, 11, 41736942304.8, [-0.9999014112277931, 0.9789898088520775, -0.8380815926855687, -1, -0.9229090125409669, 0.00363291201748292, 0.2517081822339977, 0.5057102441836181]
79, 0, 786546.074524, [-1.0, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, -1.0, 0.12252463080034004, 0.10101109148182824, 0.44694465462810395]
79, 1, 786546.074524, [-1.0, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, -1.0, 0.12252463080034004, 0.10101109148182824, 0.44694465462810395]
79, 2, 786546.074524, [-1.0, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, -1.0, 0.12252463080034004, 0.2466158330279965, 0.44694465462810395]
79, 3, 794373.418074, [-0.9999359172980655, 0.9751979716762955, -0.8578058552780358, -0.6152047874560387, -0.9827228103353731, -1, 0.23808841524603555, 0.46499966650670455]
79, 4, 799073.754092, [-0.9999408467366758, 0.9718982913028913, -0.8386456528667459, -0.6353112579256326, -1.0, -0.6148501260841912, 1.0, -1.0]
79, 5, 800844.532538, [-0.9999063406664034, 0.9753301524261139, -0.8477674551751843, -0.6149779316029194, -0.9827228103353731, -0.09477625479738633, 0.6147804987320373, -0.25847266080734743]
79, 6, 800844.532538, [-0.9999063406664034, 0.9753301524261139, -0.8477674551751843, -0.6149779316029194, -0.9827228103353731, -0.09477625479738633, 0.6147804987320373, -0.25847266080734743]
79, 7, 864831.087761, [-1.0, 0.971766110553073, -0.8486840529695974, -0.3849645601644403, -1.0, 0.56126231540017, 0.6233079165139983, 0.17329120816665816]
79, 8, 953938.578192, [-0.9999408467366758, 0.9718982913028913, -0.5780389816748699, -0.6353112579256326, -1.0, 0.1314201048251913, 1.0, -1.0]
79, 9, 1186750.24742, [-1.0, 0.971766110553073, -0.18517463596258243, -0.6355381137787519, -1.0, 0.56126231540017, 0.6233079165139983, 0.17329120816665816]
79, 10, 1397268.10719, [-0.9999063406664034, 0.9753301524261139, 0.1222874794536225, -0.6149779316029194, -0.9827228103353731, -0.09477625479738633, 0.6147804987320373, -0.25847266080734743]
79, 11, 1877472.61878, [-0.9999359172980655, 0.9751979716762955, 0.9044624822812487, -0.6152047874560387, -0.9827228103353731, 0.8369245390260909, 0.23808841524603555, 0.3684224997353828]
80, 0, 786546.074524, [-1.0, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, -1.0, 0.12252463080034004, 0.10101109148182824, 0.44694465462810395]
80, 1, 786546.074524, [-1.0, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, -1.0, 0.12252463080034004, 0.10101109148182824, 0.44694465462810395]
80, 2, 786546.074524, [-1.0, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, -1.0, 0.12252463080034004, 0.10101109148182824, 0.44694465462810395]
80, 3, 786546.074524, [-1.0, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, -1.0, 0.12252463080034004, 0.10101109148182824, 0.44694465462810395]
80, 4, 793637.348853, [-0.9999531703332016, 0.9734820411146843, -0.8532449541238165, -0.6253714506173953, -0.46112551947758684, 0.013874188001476856, 0.3578957951069328, 0.09423599691037826]
80, 5, 795516.168683, [-1.0, 1, -0.8587224530724489, -0.6357649696318713, -1.0, 0.12252463080034004, 0.8652972397448577, 0.44694465462810395]
80, 6, 832890.874149, [-0.9999531703332016, 0.9735481314895935, -0.8482257540723908, -0.4999712458836798, -0.9913614051676866, 0.23324303030139185, 0.5427761997189338, -0.042590726320344635]
80, 7, 1954983.92303, [-0.9632627680079866, 0.9735481314895935, 0.3370837642423139, -0.4999712458836798, -0.9913614051676866, 0.23324303030139185, 1, -0.042590726320344635]
80, 8, 8844735.07863, [-0.3393709456544376, 0.9718322009279822, -0.8436648529181716, 0.5759708050164352, -1.0, 1, 0.8116539582569992, -0.4133543959166709]
80, 9, 24351703.404, [0.4977923382123981, 0.9734820411146843, -0.8532449541238165, -1, -0.9913614051676866, 0.013874188001476856, 0.3578957951069328, 0.09423599691037826]
80, 10, 45592667681.6, [-0.999970423368338, 0.9718322009279822, -0.8436648529181716, -1, -1.0, -0.026793905342010593, 0.8116539582569992, -0.4133543959166709]
80, 11, 6.91675195755e+11, [-1.0, 0.04998343346674594, -0.8587224530724489, -0.6357649696318713, -1.0, 0.12252463080034004, 0.10101109148182824, 0.44694465462810395]
81, 0, 786546.074524, [-1.0, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, -1.0, 1, 0.10101109148182824, 0.140284888717098]
81, 1, 786546.074524, [-1.0, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, -0.3251229865182298, 0.12252463080034004, 0.10101109148182824, 0.44694465462810395]
81, 2, 786546.074524, [-1.0, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, -1.0, 0.12252463080034004, 0.10101109148182824, 0.44694465462810395]
81, 3, 795516.168683, [-1.0, 1, -0.8587224530724489, -0.6357649696318713, -1.0, 1, 0.8652972397448577, 0.44694465462810395]
81, 4, 909352.185207, [-1.0, 1, -0.8587224530724489, -0.22634698336057807, -1.0, 0.12252463080034004, 0.8652972397448577, 0.44694465462810395]
81, 5, 945909.070772, [-0.9816079691705941, 0.9735481314895935, -0.25557099491503843, -1, -0.9913614051676866, 0.23324303030139185, 0.7713880998594669, -0.042590726320344635]
81, 6, 1325956.44609, [-0.9816313840039933, 0.972591030646424, -0.2608193444150675, -0.5678681077577756, -0.9956807025838432, 0.012717865574531334, 0.5505055457409141, 0.20217696415387965]
81, 7, 1325956.44609, [-0.9816313840039933, 0.972591030646424, -0.2608193444150675, -0.5678681077577756, -0.9956807025838432, 0.17788383055086593, 0.5505055457409141, 0.20217696415387965]
81, 8, 1390301.80937, [-0.9816079691705941, 0.9735481314895935, -0.25557099491503843, -0.4999712458836798, -0.9913614051676866, 0.23324303030139185, 0.7713880998594669, -0.042590726320344635]
81, 9, 1852530.15959, [-0.9999531703332016, 0.9735481314895935, 0.5460972432093567, -0.4999712458836798, -0.9913614051676866, 0.1602010273594789, 0.5427761997189338, 1]
81, 10, 5167394.12365, [-0.5747841200574477, 0.9867740657447968, -0.8534741035724198, -0.5678681077577756, -0.9956807025838432, 1, 0.7040367197318957, 0.20217696415387965]
81, 11, 22881324302.7, [-1.0, 0.9716339298032547, -0.8587224530724489, -0.8947007005345365, -0.47380779055579203, 0.12252463080034004, 1, -0.42732170500748057]
82, 0, 786546.074524, [-1.0, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, -1.0, 0.56126231540017, 0.10101109148182824, 0.29361477167260097]
82, 1, 786546.074524, [-1.0, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, -1.0, 1, 0.10101109148182824, 0.140284888717098]
82, 2, 847949.129866, [-1.0, 0.9858169649016273, -0.8587224530724489, -0.43105597649622474, -1.0, 0.12252463080034004, -0.1621314095794648, 0.44694465462810395]
82, 3, 983926.179755, [-1, 0.9721124802248393, -0.5597708987437582, -0.6018165386948235, -1, 0.29120377089586724, 0.32575831861137117, 0.17123092643548882]
82, 4, 1045023.23355, [-0.9908156920019966, 0.9721124802248393, -0.5597708987437582, -0.6018165386948235, -0.5830409343080312, 0.3727487704870363, 0.32575831861137117, 0.3245608093909918]
82, 5, 1045023.23355, [-0.9908156920019966, 0.9721124802248393, -0.5597708987437582, -0.6018165386948235, 0.3900034302839528, 0.06762124818743569, 0.32575831861137117, 0.3245608093909918]
82, 6, 1758677.52791, [-1, 0.9867740657447968, 0.5728510525648374, -0.5678681077577756, -0.9956807025838432, 0.5801005136797395, 0.9137859511091568, 0.723472327314052]
82, 7, 3224892.91108, [-0.748105604980295, 0.9721124802248393, -0.5597708987437582, -0.6018165386948235, -0.9978403512919216, 0.5889419152754329, 0.32575831861137117, 0.1341883698462238]
82, 8, 3668643.96984, [-0.7080778241005403, 0.9716339298032547, -0.8587224530724489, 0.06632715297234548, -1.0, 0.45018245191489975, 0.10101109148182824, 0.44694465462810395]
82, 9, 22782243898.1, [-1.0, 0.7889114566506644, -0.8587224530724489, -0.6357649696318713, -0.47681605009784445, 0.12252463080034004, 0.10101109148182824, 0.44694465462810395]
82, 10, 39355104969.8, [-0.9999765851666008, 0.9867740657447968, -0.15631260493154608, -1, -0.9956807025838432, 0.5801005136797395, 0.7040367197318957, 0.723472327314052]
82, 11, 45982311477.9, [-1.0, 0.9716339298032547, -0.8587224530724489, -1, -1, 0.56126231540017, 0.12189483039179794, 0.29361477167260097]
83, 0, 786546.074524, [-1.0, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, -1.0, 0.7806311577000851, -0.5089463377651497, 0.21694983019484948]
83, 1, 786546.074524, [-1.0, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, -1, 0.7806311577000851, 0.10101109148182824, 0.21694983019484948]
83, 2, 786546.074524, [-1.0, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, -1.0, 0.56126231540017, 0.10101109148182824, 0.29361477167260097]
83, 3, 817247.602195, [-1.0, 0.9787254473524409, -0.8587224530724489, -0.5334104730640481, -1.0, 0.34189347310025503, -0.6698230089155692, 0.37027971315035246]
83, 4, 817247.602195, [-1.0, 0.9787254473524409, -0.8587224530724489, -0.5334104730640481, -1.0, 0.34189347310025503, -0.030560159048818286, 1]
83, 5, 1175861.36743, [-0.9954078460009983, 0.537027914894558, -0.7092466759081035, 0.3292569513441487, 0.12863581236933302, 0.31444178179380283, 0.2133847050465997, 0.30908779053179636]
83, 6, 1493223.07224, [-0.9642441842654162, 0.9718732050140471, -0.7092466759081035, 0.225108135526215, -0.3049982848580236, 0.31444178179380283, 0.2133847050465997, 0.30908779053179636]
83, 7, 1868567.20286, [-0.8740528024901475, 0.9718732050140471, -0.7092466759081035, -0.6187907541633475, -0.9989201756459608, 0.7944709576377165, 0.2133847050465997, 0.1372366292816609]
83, 8, 1965297.76469, [-0.8740528024901475, 0.9718732050140471, -0.5509248739840074, -0.6187907541633475, -0.7835799941543713, 0.7944709576377165, 0.2133847050465997, -0.2032584272349294]
83, 9, 2041678.03255, [-1.0, 0.9867740657447968, 1, -0.5678681077577756, -0.9956807025838432, 0.5801005136797395, 0.9137859511091568, -1]
83, 10, 10275233.9353, [-0.2912223962746847, 0.9867740657447968, 0.5728510525648374, -0.5678681077577756, -0.9956807025838432, 0.5801005136797395, 0.9137859511091568, 0.723472327314052]
83, 11, 3082603712.21, [-0.9908156920019966, 1, -0.5597708987437582, -1, -0.09651875201203919, 1, 0.32575831861137117, 0.6202231260261055]
84, 0, 786546.074524, [-1.0, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, -1.0, 0.7806311577000851, -0.20396762314166075, 0.21694983019484948]
84, 1, 786546.074524, [-1.0, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, -1.0, 0.7806311577000851, -0.5089463377651497, 0.21694983019484948]
84, 2, 801896.83836, [-1, 0.9751796885778479, -0.8587224530724489, -0.5845877213479598, -1.0, 0.56126231540017, -0.28440595871687047, -1]
84, 3, 822762.259205, [-0.9821220921327081, 0.9717535674086508, -0.7839845644902762, -1, -0.6524991424290119, 0.2585120135723319, -0.14778081635927504, 0.2630188103633229]
84, 4, 946307.707248, [-0.9977039230004991, 0.7543309223489063, -0.7839845644902762, -0.15325400914386134, -0.4356820938153335, 0.43785204859698645, 0.157197898264214, -0.36755036151149]
84, 5, 946307.707248, [-0.9977039230004991, 0.7543309223489063, -0.7839845644902762, -0.15325400914386134, -0.4356820938153335, 0.43785204859698645, 0.157197898264214, 0.30135128110219866]
84, 6, 957203.227724, [-1.0, 0.9751796885778479, -0.6181629690382009, -0.5845877213479598, -1.0, -1, -0.28440595871687047, 0.29361477167260097]
84, 7, 1099312.38611, [-0.9977039230004991, 0.7578766811234995, -0.7839845644902762, 0.27606339801910235, -0.4356820938153335, 0.5907878299733502, 0.09141227299889071, -0.6135475781893669]
84, 8, 1198632.39404, [-1, 0.7544505599543025, -0.7092466759081035, 0.27718254343518184, -0.08818123624434529, 0.31444178179380283, 0.2133847050465997, 0.30908779053179636]
84, 9, 1198632.39404, [-1, 0.7544505599543025, -0.7092466759081035, 0.27718254343518184, -0.08818123624434529, 0.31444178179380283, 0.5258796218810013, 0.30908779053179636]
84, 10, 5904575.91601, [-0.5304017991092005, 0.9717535674086508, -0.7839845644902762, -0.17715770493233496, -0.6524991424290119, 0.728553936646072, -0.14778081635927504, -0.9422408858757758]
84, 11, 19511848.1649, [0.3678095242736108, 0.7578766811234995, -0.7839845644902762, -0.10207676085994971, -0.4356820938153335, 0.977554958636693, 0.09141227299889071, 0.6545438952658982]
85, 0, 786546.074524, [-1.0, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, -1.0, 0.7806311577000851, -0.9611708348982146, 0.21694983019484948]
85, 1, 786546.074524, [-1.0, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, -1.0, 0.7806311577000851, -0.20396762314166075, 0.21694983019484948]
85, 2, 866350.68097, [-0.9988519615002496, 0.8647553054633771, -0.8213535087813626, -0.36892086524591056, -1, 0.49955718199857824, -0.49800851050013417, -0.8792144479002306]
85, 3, 866350.68097, [-0.9988519615002496, 0.8647553054633771, -0.8213535087813626, -0.36892086524591056, -0.7178410469076668, 1, -0.06360403022632824, -0.34932435944890067]
85, 4, 957539.504871, [-0.9899130075666036, 0.8648151242660751, -0.7839845644902762, -0.36196830099044885, 0.34759292959352495, 0.8369849165322265, -0.028184271680192163, -0.5484209267011781]
85, 5, 957539.504871, [-0.9899130075666036, 0.8648151242660751, -0.7839845644902762, -0.36196830099044885, -0.5440906181221727, 0.42464992177284105, -0.028184271680192163, -0.7267422235288502]
85, 6, 1035633.7668, [-0.9988519615002496, 1, -0.8213535087813626, 0.029960882664601174, -0.7178410469076668, 0.49955718199857824, -0.06360403022632824, -0.34932435944890067]
85, 7, 1097786.40978, [-1.0, 0.8648151242660752, -0.6637048224731522, -0.15370258895638897, -0.5440906181221726, -0.3427791091030986, -0.03551062683513538, 0.6287202692496302]
85, 8, 2317036.56557, [-0.780789131409135, 0.7543309223489063, -0.7839845644902762, -1, -0.4356820938153335, 1, 0.157197898264214, -0.36755036151149]
85, 9, 29625892845.7, [-1.0, 0.9734068091905512, -0.7384427110553249, -0.9336171677303104, -1.0, -0.10968442114995747, 0.6870807274261059, 0.2552823009337252]
85, 10, 45599282746.8, [-1.0, 0.9734068091905512, -0.7384427110553249, -1, -1.0, -0.10968442114995747, -0.2441867909292656, 1]
85, 11, 72605004997.9, [-0.9988519615002496, 0.8647553054633771, -1, -0.36892086524591056, -0.7178410469076668, 0.49955718199857824, -0.06360403022632824, -0.34932435944890067]
86, 0, 786546.074524, [-1.0, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, 1, 0.7806311577000851, -0.20396762314166075, 0.21694983019484948]
86, 1, 786546.074524, [-1.0, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, -1.0, 0.7806311577000851, -0.9611708348982146, 0.21694983019484948]
86, 2, 812155.828258, [-1.0, 0.9716339298032547, -0.8155929942357817, -0.6357649696318713, -0.8259889463525529, 0.7806311577000851, -0.20396762314166075, 0.21694983019484948]
86, 3, 918369.793007, [-1.0, 0.918224527034665, -0.7612136377728005, -0.39473377929413017, -0.7720453090610864, 0.21892602429849323, -0.498340730866675, 0.42283504972223984]
86, 4, 973476.791927, [-0.9994259807501248, 0.8647852148647261, -0.7425291656272575, -0.26131172710114975, -0.7720453090610864, 0.07838903644773981, 0.6421273030743719, -0.1252470893253002]
86, 5, 1001096.45398, [-0.9943824845334266, 0.9324075621330375, -0.8026690366358193, -0.16600370916292384, -0.9865020213036364, 0.6682710492654024, -0.0458941509532602, -0.4488726430750394]
86, 6, 1023744.01825, [-0.9943824845334266, 1, -0.8026690366358193, -0.16600370916292384, -0.18512405865707093, 0.6682710492654024, -0.0458941509532602, -0.4488726430750394]
86, 7, 1659837.53851, [-1.0, 0.918224527034665, 0.12377010910308317, -0.39473377929413017, -1, 0.21892602429849323, -0.498340730866675, 0.42283504972223984]
86, 8, 43279307569.8, [-1, 0.8647553054633771, -0.8213535087813626, -0.832764742737029, -0.7178410469076668, 1, -0.06360403022632824, -0.34932435944890067]
86, 9, 49933633861.7, [-1.0, 0.9716339298032547, -1, -0.6357649696318713, -1.0, 0.7806311577000851, -0.9611708348982146, 0.6380715143193088]
86, 10, 64633127686.2, [-1, 0.9181946176333159, -1, -0.5023429174388909, -1.0, 0.6400941698493317, -0.35098806682089745, -0.33113230885269057]
86, 11, 66063550298.3, [-0.9994259807501248, 0.8647852148647261, -1, -0.26131172710114975, -0.7720453090610864, 0.38562158343993175, -0.2667595686676348, -0.1252470893253002]
87, 0, 786546.074524, [-1.0, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, 0.0, 0.9323734835893618, -0.5825692290199377, 0.21694983019484948]
87, 1, 786546.074524, [-1.0, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, -0.5130328013355296, 0.7806311577000851, -0.5825692290199377, 0.21694983019484948]
87, 2, 786546.074524, [-1.0, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, 1, 0.7806311577000851, -0.20396762314166075, 0.21694983019484948]
87, 3, 846508.82148, [-1, 0.9449292284189599, -0.8099680454226247, -0.5152493744630008, -0.8860226545305432, 0.4997785909992891, -0.7297557828824448, 1]
87, 4, 853344.676042, [-0.9971912422667133, 0.8985814337982073, -0.812011272708591, -0.49938422594997645, -0.8521715341056516, 0.05754899134586677, -0.05474909058979422, -0.39909850126197]
87, 5, 1167471.97411, [-1.0, 0.9449292284189599, -0.8099680454226247, 0.4650681067952728, 0.11397734546945681, 0.4997785909992891, -0.3511541770041679, 0.31989243995854466]
87, 6, 1266552.64566, [-1.0, 0.918224527034665, -0.3456376839925153, -0.39473377929413017, -0.7720453090610864, 0.21892602429849323, -0.498340730866675, 0.42283504972223984]
87, 7, 3584022.88337, [-0.6935465124830626, 0.8985814337982073, -0.812011272708591, -0.49938422594997645, -0.8521715341056516, 0.8341355246327011, -0.6486572811488843, -0.39909850126197]
87, 8, 9055676.23946, [-0.3149166475702968, 1, -0.8099680454226247, -0.5152493744630008, 0.11397734546945681, 0.4997785909992891, -0.3511541770041679, 0.31989243995854466]
87, 9, 664775782.913, [-0.9943824845334266, 1, -0.8026690366358193, -0.8700570297204163, -0.18512405865707093, 0.6682710492654024, -0.0458941509532602, -0.4488726430750394]
87, 10, 14519903318.0, [-1.0, 1, -0.9106767543906813, -0.7342648561844503, -0.8589205234538334, 0.8903155788500425, -0.5123874325622715, 0.14437357743520404]
87, 11, 40367858304.3, [-1.0, 0.9181946176333159, -0.9106767543906813, -0.7342648561844503, -0.4843971132113091, 1, -0.5123874325622715, 0.14437357743520404]
88, 0, 786546.074524, [-1.0, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, 0.24348359933223518, 0.7806311577000851, -0.0836699315018985, 0.21694983019484948]
88, 1, 786546.074524, [-1.0, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, 0.24348359933223518, 0.7806311577000851, -0.3932684260807992, 0.21694983019484948]
88, 2, 786546.074524, [-1.0, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, -0.2565164006677648, 0.8565023206447234, -0.5825692290199377, 0.21694983019484948]
88, 3, 786546.074524, [-1.0, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, -0.15437671911916662, 0.7806311577000851, -1, 0.21694983019484948]
88, 4, 786546.074524, [-1.0, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, 0.0, 0.9323734835893618, -0.5825692290199377, 0.21694983019484948]
88, 5, 963423.687974, [-1.0, 0.9582815791111072, -0.8343452492475367, -0.08534843141829929, 0.9522133117583528, 1, -0.27756090007291434, 0.26842113507669707]
88, 6, 990119.31009, [-0.9673829696725684, 0.9858169649016273, -0.8846996037315651, -0.6850149129081609, -0.4294602617269167, 0.9113445312197022, -0.5474783307911046, 0.18066170381502678]
88, 7, 22079958.1653, [0.3901251379409798, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, 0.07697494621486892, 0.7806311577000851, -0.3932684260807992, 0.21694983019484948]
88, 8, 38595060461.9, [-1, 0.9716339298032547, -0.9760228178744819, -0.6357649696318713, -0.5130328013355296, 0.7806311577000851, -0.5825692290199377, 0.21694983019484948]
88, 9, 49933633861.7, [-1.0, 0.9716339298032547, -1, -0.6357649696318713, -0.5130328013355296, 0.7806311577000851, -0.5825692290199377, -1]
88, 10, 51216341668.8, [-1.0, 0.9582815791111072, -0.8343452492475367, -1, 0.5569886727347284, 0.6402048743496871, -0.27756090007291434, 0.26842113507669707]
88, 11, 51767825173.7, [-1.0, 0.9858169649016273, -0.8846996037315651, -1, -0.4902405946042191, 0.9113445312197022, -0.5474783307911046, 0.18066170381502678]
89, 0, 786546.074524, [-1.0, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, 0.0, 0.9323734835893618, -0.5825692290199377, 0.21694983019484948]
89, 1, 786546.074524, [-1.0, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, 0.24348359933223518, 0.7806311577000851, -0.0836699315018985, 0.21694983019484948]
89, 2, 795516.168683, [-1.0, 1, -0.8587224530724489, -0.6357649696318713, -0.006516400667764821, 0.8185667391724043, -0.5348543421605716, 1]
89, 3, 795516.168683, [-1, 1, -0.8587224530724489, -0.6357649696318713, 0.24348359933223518, 0.7806311577000851, 0.38224648940754663, 0.21694983019484948]
89, 4, 871588.547163, [-1.0, 0.964957754457181, -0.8465338511599928, -0.3605567005250853, 0.347848455545294, 0.9282511603223618, -0.430065064546426, 0.24268548263577328]
89, 5, 871588.547163, [-1.0, 0.964957754457181, -0.8465338511599928, -0.3605567005250853, 0.4761066558791764, 1, -0.430065064546426, 0.24268548263577328]
89, 6, 871588.547163, [-1.0, 0.964957754457181, -0.8465338511599928, -0.3605567005250853, 0.4761066558791764, 0.9661867417946809, -0.430065064546426, 0.7463749446235486]
89, 7, 884704.656049, [-0.9836914848362842, 0.9787254473524409, -0.871711028402007, -0.660389941270016, 0.29320017772355056, 1, -0.47037337843595195, 0.19880576700493813]
89, 8, 884704.656049, [-0.9836914848362842, 0.9787254473524409, -0.871711028402007, -0.660389941270016, -0.09298833119734076, 0.8459878444598936, -0.47037337843595195, 0.19880576700493813]
89, 9, 1050364.11442, [-1.0, 0.9582815791111072, -0.8343452492475367, 0.20184390973731747, 0.9522133117583528, 1, -0.27756090007291434, 0.26842113507669707]
89, 10, 12847107.7786, [-0.08073264196608787, 0.964957754457181, -0.8465338511599928, -0.3605567005250853, 0.347848455545294, 0.9282511603223618, -0.430065064546426, 0.24268548263577328]
89, 11, 1.34559503772e+12, [-1.0, 0.03699411775845396, -1, -0.6357649696318713, -0.5036636862707192, 0.7806311577000851, -0.5825692290199377, -1]
90, 0, 786546.074524, [-1.0, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, 0.24348359933223518, -0.23331153770785185, -0.0836699315018985, 0.21694983019484948]
90, 1, 786546.074524, [-1.0, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, 0.0, 0.9323734835893618, -0.5825692290199377, 0.21694983019484948]
90, 2, 791031.121603, [-1.0, 0.9858169649016273, -0.8587224530724489, -0.6357649696318713, 0.12174179966611759, 0.8565023206447234, -0.10016136980619553, 0.21694983019484948]
90, 3, 791031.121603, [-1.0, 0.9858169649016273, -0.8587224530724489, -0.6357649696318713, 0.12174179966611759, 0.8565023206447234, -0.10016136980619553, 0.21694983019484948]
90, 4, 791031.121603, [-1.0, 0.9858169649016273, -0.8587224530724489, -0.6357649696318713, 0.12174179966611759, 0.8565023206447234, -0.10016136980619553, 0.21694983019484948]
90, 5, 791031.121603, [-1.0, 0.9858169649016273, -0.8587224530724489, -0.6357649696318713, 0.12174179966611759, 1, 0.6078769235780007, 0.21694983019484948]
90, 6, 832703.274402, [-1, 0.9824788772285905, -0.8526281521162209, -0.4981608350784783, 0.2956660274387646, 0.8544411590112234, 0.507627119344242, 0.22981765641531138]
90, 7, 834703.329746, [-0.9918457424181422, 0.9751796885778479, -0.865216740737228, -0.6480774554509436, -0.04649416559867038, 0.8891806640246277, -0.5264713037279448, 1]
90, 8, 975042.391061, [-0.9918457424181422, 0.9751796885778479, -0.865216740737228, -0.13111399948143343, -0.04649416559867038, 0.8891806640246277, -0.5264713037279448, 0.2078777985998938]
90, 9, 1027579.56452, [-1.0, 0.9716339298032547, -0.8587224530724489, 0.23112627542010578, 0.24348359933223518, 0.7806311577000851, -0.0836699315018985, 0.21694983019484948]
90, 10, 1096665.93432, [-1, 0.9824788772285905, -0.4925704743065781, -0.4981608350784783, 0.2956660274387646, 0.8544411590112234, -0.02390928756943969, 0.22981765641531138]
90, 11, 41933398243.2, [-1.0, 0.9682958421302179, -1, -0.4981608350784783, 0.35979512760570576, 0.8734089497473829, -1, 0.48166238740919903]
91, 0, 786546.074524, [-1, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, 0.0, 0.9323734835893618, -1, 0.21694983019484948]
91, 1, 786546.074524, [-1.0, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, 0.24348359933223518, -0.23331153770785185, -0.0836699315018985, 0.21694983019484948]
91, 2, 791031.121603, [-1.0, 0.9858169649016273, -0.8587224530724489, -0.6357649696318713, 0.12174179966611759, 1, 0.22317190026488518, 0.21694983019484948]
91, 3, 791031.121603, [-1.0, 0.9858169649016273, -0.8587224530724489, -0.6357649696318713, -0.23262239220727915, 0.8565023206447234, -0.10016136980619553, -0.8293027605631397]
91, 4, 791031.121603, [-1.0, 0.9858169649016273, -0.8587224530724489, -0.6357649696318713, 1, 1, 0.6078769235780007, 0.21694983019484948]
91, 5, 791031.121603, [-1.0, 0.9858169649016273, -0.8587224530724489, -0.6357649696318713, 0.12174179966611759, 0.8565023206447234, -0.10016136980619553, 0.21694983019484948]
91, 6, 832703.274402, [-1, 0.9824788772285905, -0.8526281521162209, -0.4981608350784783, 0.2956660274387646, 0.8544411590112234, 0.507627119344242, 0.22981765641531138]
91, 7, 909305.34306, [-1.0, 0.9787254473524409, -0.8587224530724489, -0.20231934710588279, -0.18416189655898804, -0.3896317748665419, -0.09191565065404701, 0.21694983019484948]
91, 8, 916032.913679, [-1.0, 1, -0.8587224530724489, -0.20231934710588279, 0.18261269949917638, 0.8185667391724043, -0.09191565065404701, 0.21694983019484948]
91, 9, 1091060.31871, [-1.0, 1, -0.8587224530724489, 0.42717709786235936, 0.12174179966611759, 0.8565023206447234, -0.10016136980619553, 0.21694983019484948]
91, 10, 406653257.106, [-1.0, 0.9858169649016273, -0.8587224530724489, -0.7041035377693212, 0.12174179966611759, 1, -0.10016136980619553, 0.21694983019484948]
91, 11, 4011434253.91, [-1.0, 0.8867744390818345, -0.8587224530724489, -0.6357649696318713, 0.12174179966611759, 0.9282511603223618, 0.2538577768859026, -0.8857845147900053]
92, 0, 786546.074524, [-1, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, 0.0, 0.9323734835893618, -1, 0.21694983019484948]
92, 1, 788788.598064, [-1.0, 0.9787254473524409, -0.8587224530724489, -0.6357649696318713, -0.11631119610363957, 0.8944379021170425, -0.5500806849030978, -0.3061764651841451]
92, 2, 788788.598064, [-1, 0.9787254473524409, -0.8587224530724489, -0.6357649696318713, -0.11631119610363957, 0.8944379021170425, -1, -0.3061764651841451]
